,Current Time,Price,Moving Average,Action
172,19:13:34,107.96750068664552,108.08317,BUY
173,19:13:34,108.00625228881836,108.06394,BUY
174,19:13:34,107.98375129699708,108.04389,BUY
175,19:13:34,107.97249984741212,108.02604,BUY
176,19:13:34,108.01000213623048,108.02203,BUY
177,19:13:34,107.9510498046875,108.00429,BUY
178,19:13:34,107.8400001525879,107.96322,BUY
179,19:13:34,107.6875,107.89429,BUY
180,19:13:34,107.7125015258789,107.84884,BUY
181,19:13:34,107.8362522125244,107.84569,BUY
182,19:13:34,107.88125228881836,107.85458,SELL
183,19:13:34,107.82749938964844,107.84781,BUY
184,19:13:34,107.89124870300292,107.85867,SELL
185,19:13:34,107.86999893188477,107.8775,BUY
186,19:13:34,107.8499984741211,107.87063,BUY
187,19:13:34,107.8067512512207,107.85466,BUY
188,19:13:34,107.82499885559082,107.84724,BUY
189,19:13:34,107.82914924621582,107.84272,BUY
190,19:13:34,107.8650016784668,107.84829,SELL
191,19:13:34,107.92147636413574,107.93748,BUY
192,19:13:34,107.97500038146973,107.94686,SELL
193,19:13:34,107.89249992370604,107.93327,BUY
194,19:13:34,107.79750061035156,107.89933,BUY
195,19:13:34,107.83124923706056,107.88231,BUY
196,19:13:34,107.83249855041504,107.86986,BUY
197,19:13:34,107.77250099182127,107.84552,BUY
198,19:13:34,107.625,107.79039,BUY
199,19:13:34,107.58999633789062,107.74029,BUY
200,19:13:34,107.55749893188477,107.69459,BUY
201,19:13:34,107.54314804077148,107.65673,BUY
202,19:13:34,107.4650001525879,107.6088,BUY
203,19:13:34,107.46500015258788,107.57285,BUY
204,19:13:34,107.52750015258788,107.56151,BUY
205,19:13:34,107.41499710083008,107.52488,BUY
206,19:13:34,107.34249877929688,107.47929,BUY
207,19:13:34,107.30000114440918,107.43447,BUY
208,19:13:34,107.3650016784668,107.4171,BUY
209,19:13:34,107.40499877929688,107.41407,BUY
210,19:13:34,107.34249877929688,107.39618,BUY
211,19:13:34,107.26000213623048,107.36214,BUY
212,19:13:34,107.11000061035156,107.2991,BUY
